Time,Open,High,Low,Close,Volume
2024-04-23 07:00:00-05:00,3177.83,3263.98,3171.66,3225.13,161769.57
2024-04-23 03:00:00-05:00,3158.7,3184.24,3150.33,3177.83,43013.78
2024-04-22 23:00:00-05:00,3181.85,3192.17,3148.69,3158.7,59922.61
2024-04-22 19:00:00-05:00,3198.26,3221.18,3178.22,3181.85,37759.62
2024-04-22 15:00:00-05:00,3185.69,3224.57,3180.92,3198.26,93065.74
2024-04-22 11:00:00-05:00,3181.63,3215.82,3167.02,3185.69,84011.06
2024-04-22 07:00:00-05:00,3192.99,3210.49,3162.85,3181.63,118857.74
2024-04-22 03:00:00-05:00,3202.01,3223.17,3187.0,3192.99,57235.66
2024-04-21 23:00:00-05:00,3188.86,3235.43,3182.65,3202.01,88037.38
2024-04-21 19:00:00-05:00,3145.91,3209.38,3126.53,3188.86,119081.83
2024-04-21 15:00:00-05:00,3134.71,3168.96,3127.24,3145.91,44853.89
2024-04-21 11:00:00-05:00,3157.49,3159.97,3115.0,3134.71,85517.91
2024-04-21 07:00:00-05:00,3166.81,3174.98,3135.3,3157.49,54506.74
2024-04-21 03:00:00-05:00,3178.34,3185.66,3151.75,3166.81,50300.8
2024-04-20 23:00:00-05:00,3165.09,3190.45,3151.8,3178.34,51667.49
2024-04-20 19:00:00-05:00,3153.71,3195.94,3125.02,3165.09,59363.34
2024-04-20 15:00:00-05:00,3146.99,3170.0,3139.24,3153.71,47839.29
2024-04-20 11:00:00-05:00,3108.31,3165.68,3086.33,3146.99,141718.16
2024-04-20 07:00:00-05:00,3045.7,3113.92,3037.8,3108.31,64547.8
2024-04-20 03:00:00-05:00,3059.55,3060.25,3027.26,3045.7,59869.57
2024-04-19 23:00:00-05:00,3054.19,3069.69,3047.37,3059.55,34772.9
2024-04-19 19:00:00-05:00,3054.87,3070.11,3015.28,3054.19,93558.03
2024-04-19 15:00:00-05:00,3102.95,3104.35,3017.29,3054.87,128894.65
2024-04-19 11:00:00-05:00,3078.61,3106.86,3042.01,3102.95,131112.93
2024-04-19 07:00:00-05:00,3100.8,3120.24,3052.07,3078.61,115343.09
2024-04-19 03:00:00-05:00,3083.35,3127.17,3074.0,3100.8,154478.39
2024-04-18 23:00:00-05:00,2978.16,3129.78,2977.14,3083.35,279745.96
2024-04-18 19:00:00-05:00,3062.56,3071.64,2861.13,2978.16,405904.99
2024-04-18 15:00:00-05:00,3062.84,3079.0,3053.59,3062.56,49398.2
2024-04-18 11:00:00-05:00,3066.67,3081.97,3015.44,3062.84,126549.04
2024-04-18 07:00:00-05:00,3045.0,3094.04,2983.38,3066.67,221495.14
2024-04-18 03:00:00-05:00,2972.75,3064.0,2951.51,3045.0,132268.53
2024-04-17 23:00:00-05:00,3024.34,3033.62,2953.4,2972.75,136729.85
2024-04-17 19:00:00-05:00,2983.25,3035.0,2951.41,3024.34,84240.94
2024-04-17 15:00:00-05:00,3000.45,3014.8,2962.48,2983.25,93496.84
2024-04-17 11:00:00-05:00,2944.81,3042.99,2910.91,3000.45,285327.74
2024-04-17 07:00:00-05:00,3037.59,3061.78,2924.06,2944.81,405642.8
2024-04-17 03:00:00-05:00,3074.88,3086.65,3035.0,3037.59,92031.82
2024-04-16 23:00:00-05:00,3093.88,3121.59,3062.23,3074.88,88530.87
2024-04-16 19:00:00-05:00,3082.35,3105.9,3065.29,3093.88,57304.74
2024-04-16 15:00:00-05:00,3055.89,3117.99,3049.03,3082.35,80363.31
2024-04-16 11:00:00-05:00,3007.6,3084.32,2990.45,3055.89,183525.36
2024-04-16 07:00:00-05:00,3091.97,3094.87,3006.32,3007.6,248238.04
2024-04-16 03:00:00-05:00,3105.97,3110.1,2997.89,3091.97,223503.2
2024-04-15 23:00:00-05:00,3071.01,3126.57,2985.18,3105.97,226995.15
2024-04-15 19:00:00-05:00,3100.13,3119.87,3048.55,3071.01,140380.58
2024-04-15 15:00:00-05:00,3098.95,3127.8,3056.41,3100.13,133697.76
2024-04-15 11:00:00-05:00,3161.52,3178.52,3021.05,3098.95,400155.89
2024-04-15 07:00:00-05:00,3227.68,3242.38,3100.0,3161.52,270057.69
2024-04-15 03:00:00-05:00,3240.76,3277.92,3224.17,3227.68,145230.56
2024-04-14 23:00:00-05:00,3144.99,3254.3,3120.98,3240.76,175068.76
2024-04-14 19:00:00-05:00,3152.72,3154.9,3096.04,3144.99,132355.24
2024-04-14 15:00:00-05:00,3071.94,3173.3,3041.8,3152.72,159412.84
2024-04-14 11:00:00-05:00,3054.59,3099.8,2975.1,3071.94,292000.85
2024-04-14 07:00:00-05:00,3026.61,3074.07,3003.96,3054.59,169159.7
2024-04-14 03:00:00-05:00,3083.92,3098.47,3007.44,3026.61,143762.61
2024-04-13 23:00:00-05:00,2969.3,3101.98,2963.81,3083.92,187795.29
2024-04-13 19:00:00-05:00,3003.44,3016.99,2898.87,2969.3,309039.67
2024-04-13 15:00:00-05:00,3081.49,3093.89,2791.22,3003.44,861745.12
2024-04-13 11:00:00-05:00,3272.2,3279.37,2963.32,3081.49,426537.52
2024-04-13 07:00:00-05:00,3267.77,3297.07,3250.66,3272.2,95091.04
2024-04-13 03:00:00-05:00,3257.17,3303.34,3247.0,3267.77,74192.23
2024-04-12 23:00:00-05:00,3230.02,3273.63,3222.48,3257.17,94182.13
2024-04-12 19:00:00-05:00,3237.57,3237.57,3142.37,3230.02,190019.63
2024-04-12 15:00:00-05:00,3205.36,3256.72,3200.24,3237.57,137472.06
2024-04-12 11:00:00-05:00,3441.01,3455.87,3060.11,3205.36,688905.53
2024-04-12 07:00:00-05:00,3533.87,3534.31,3438.49,3441.01,171743.3
2024-04-12 03:00:00-05:00,3517.93,3544.94,3509.73,3533.87,55251.08
2024-04-11 23:00:00-05:00,3536.08,3554.88,3508.84,3517.93,45496.24
2024-04-11 19:00:00-05:00,3503.21,3539.67,3502.3,3536.08,53242.71
2024-04-11 15:00:00-05:00,3520.33,3536.01,3491.0,3503.21,68891.01
2024-04-11 11:00:00-05:00,3509.4,3524.75,3474.05,3520.33,90029.18
2024-04-11 07:00:00-05:00,3524.17,3577.79,3487.02,3509.4,231428.94
2024-04-11 03:00:00-05:00,3585.01,3619.99,3515.29,3524.17,97896.52
2024-04-10 23:00:00-05:00,3578.04,3608.96,3554.11,3585.01,66055.79
2024-04-10 19:00:00-05:00,3547.32,3579.68,3525.12,3578.04,53927.39
2024-04-10 15:00:00-05:00,3523.51,3566.4,3495.64,3547.32,81690.41
2024-04-10 11:00:00-05:00,3480.68,3550.6,3470.59,3523.51,155385.1
2024-04-10 07:00:00-05:00,3523.56,3530.7,3409.01,3480.68,292240.42
2024-04-10 03:00:00-05:00,3538.81,3542.34,3493.17,3523.56,121671.48
2024-04-09 23:00:00-05:00,3515.23,3556.0,3507.84,3538.81,70013.79
2024-04-09 19:00:00-05:00,3507.78,3540.0,3466.44,3515.23,148945.63
2024-04-09 15:00:00-05:00,3520.37,3528.81,3486.69,3507.78,79106.97
2024-04-09 11:00:00-05:00,3532.04,3535.6,3452.65,3520.37,171925.4
2024-04-09 07:00:00-05:00,3635.54,3645.79,3480.12,3532.04,310842.14
2024-04-09 03:00:00-05:00,3644.47,3649.88,3577.2,3635.54,186645.32
2024-04-08 23:00:00-05:00,3694.5,3705.0,3631.65,3644.47,156891.07
2024-04-08 19:00:00-05:00,3697.73,3730.0,3665.98,3694.5,115234.66
2024-04-08 15:00:00-05:00,3706.0,3733.71,3684.57,3697.73,71065.92
2024-04-08 11:00:00-05:00,3631.68,3714.47,3629.45,3706.0,144092.84
2024-04-08 07:00:00-05:00,3635.51,3674.0,3612.28,3631.68,189384.2
2024-04-08 03:00:00-05:00,3476.35,3644.08,3471.82,3635.51,247033.55
2024-04-07 23:00:00-05:00,3424.0,3481.36,3414.06,3476.35,59940.34
2024-04-07 19:00:00-05:00,3456.66,3460.34,3408.03,3424.0,59527.86
2024-04-07 15:00:00-05:00,3383.0,3463.22,3379.85,3456.66,81416.64
2024-04-07 11:00:00-05:00,3390.75,3414.74,3368.14,3383.0,72075.15
2024-04-07 07:00:00-05:00,3391.49,3423.15,3385.61,3390.75,59702.01
2024-04-07 03:00:00-05:00,3387.0,3397.23,3378.2,3391.49,21808.16
2024-04-06 23:00:00-05:00,3389.73,3408.07,3375.85,3387.0,29636.95
2024-04-06 19:00:00-05:00,3352.72,3418.64,3345.05,3389.73,53434.4
2024-04-06 15:00:00-05:00,3350.29,3402.0,3345.27,3352.72,61528.07
2024-04-06 11:00:00-05:00,3336.88,3359.03,3332.23,3350.29,37139.44
2024-04-06 07:00:00-05:00,3331.89,3364.69,3313.33,3336.88,49726.52
2024-04-06 03:00:00-05:00,3331.54,3352.77,3326.46,3331.89,33140.09
2024-04-05 23:00:00-05:00,3332.75,3354.2,3321.28,3331.54,34924.13
2024-04-05 19:00:00-05:00,3319.41,3348.42,3306.0,3332.75,38589.35
2024-04-05 15:00:00-05:00,3321.75,3348.38,3309.52,3319.41,48089.5
2024-04-05 11:00:00-05:00,3327.5,3349.66,3307.61,3321.75,106077.95
2024-04-05 07:00:00-05:00,3242.54,3331.94,3207.59,3327.5,242845.09
2024-04-05 03:00:00-05:00,3287.44,3314.39,3234.27,3242.54,122896.64
2024-04-04 23:00:00-05:00,3308.8,3318.84,3239.46,3287.44,131495.39
2024-04-04 19:00:00-05:00,3329.25,3337.43,3252.0,3308.8,118261.41
2024-04-04 15:00:00-05:00,3367.48,3371.66,3277.17,3329.25,223205.78
2024-04-04 11:00:00-05:00,3365.88,3445.97,3361.21,3367.48,168161.26
2024-04-04 07:00:00-05:00,3343.22,3397.12,3341.43,3365.88,115714.71
2024-04-04 03:00:00-05:00,3325.06,3359.21,3321.37,3343.22,69803.23
2024-04-03 23:00:00-05:00,3275.39,3335.09,3247.34,3325.06,113251.39
2024-04-03 19:00:00-05:00,3312.88,3335.0,3262.29,3275.39,103171.8
2024-04-03 15:00:00-05:00,3315.79,3327.0,3290.68,3312.88,85157.97
2024-04-03 11:00:00-05:00,3330.92,3371.9,3282.67,3315.79,174567.85
2024-04-03 07:00:00-05:00,3319.78,3365.91,3293.22,3330.92,163264.25
2024-04-03 03:00:00-05:00,3306.99,3359.94,3290.35,3319.78,144298.62
2024-04-02 23:00:00-05:00,3317.52,3327.56,3280.21,3306.99,72307.79
2024-04-02 19:00:00-05:00,3280.58,3326.62,3202.21,3317.52,164317.88
2024-04-02 15:00:00-05:00,3279.45,3307.69,3241.41,3280.58,101401.41
2024-04-02 11:00:00-05:00,3240.86,3287.53,3211.69,3279.45,177020.55
2024-04-02 07:00:00-05:00,3311.4,3327.26,3231.56,3240.86,273248.41
2024-04-02 03:00:00-05:00,3365.41,3374.56,3278.58,3311.4,210869.85
2024-04-01 23:00:00-05:00,3368.26,3392.0,3339.16,3365.41,121390.24
2024-04-01 19:00:00-05:00,3507.03,3509.51,3311.0,3368.26,279355.97
2024-04-01 15:00:00-05:00,3489.66,3518.74,3473.93,3507.03,72151.26
2024-04-01 11:00:00-05:00,3446.03,3492.71,3412.05,3489.66,173471.88
2024-04-01 07:00:00-05:00,3540.45,3574.0,3438.21,3446.03,270251.86
2024-04-01 03:00:00-05:00,3548.58,3563.82,3519.37,3540.45,84295.89
2024-03-31 23:00:00-05:00,3614.26,3617.91,3501.0,3548.58,174680.62
2024-03-31 19:00:00-05:00,3649.05,3649.93,3603.85,3614.26,49831.75
2024-03-31 15:00:00-05:00,3643.49,3655.97,3621.21,3649.05,48401.75
2024-03-31 11:00:00-05:00,3621.36,3661.91,3617.19,3643.49,60863.93
2024-03-31 07:00:00-05:00,3612.79,3643.54,3609.37,3621.36,63689.71
2024-03-31 03:00:00-05:00,3630.04,3639.22,3603.38,3612.79,58122.78
2024-03-30 23:00:00-05:00,3540.54,3638.16,3535.24,3630.04,128521.09
2024-03-30 19:00:00-05:00,3508.95,3547.97,3508.11,3540.54,34886.82
2024-03-30 15:00:00-05:00,3512.12,3522.92,3498.06,3508.95,29369.79
2024-03-30 11:00:00-05:00,3539.86,3553.24,3487.11,3512.12,60102.65
2024-03-30 07:00:00-05:00,3564.39,3571.0,3533.81,3539.86,41376.33
2024-03-30 03:00:00-05:00,3494.98,3569.76,3494.68,3564.39,74780.47
2024-03-29 23:00:00-05:00,3492.4,3535.8,3490.0,3494.98,54063.79
2024-03-29 19:00:00-05:00,3512.38,3524.0,3489.0,3492.4,37857.72
2024-03-29 15:00:00-05:00,3503.3,3529.08,3478.0,3512.38,60401.66
2024-03-29 11:00:00-05:00,3490.81,3505.62,3475.06,3503.3,64776.44
2024-03-29 07:00:00-05:00,3553.63,3562.41,3481.1,3490.81,124686.93
2024-03-29 03:00:00-05:00,3522.38,3567.96,3520.01,3553.63,88236.28
2024-03-28 23:00:00-05:00,3566.09,3584.77,3514.69,3522.38,87041.79
2024-03-28 19:00:00-05:00,3563.99,3588.73,3553.06,3566.09,36175.41
2024-03-28 15:00:00-05:00,3566.67,3584.41,3545.3,3563.99,38909.46
2024-03-28 11:00:00-05:00,3582.0,3584.79,3535.05,3566.67,66767.72
2024-03-28 07:00:00-05:00,3583.46,3616.38,3555.04,3582.0,135413.16
2024-03-28 03:00:00-05:00,3577.2,3598.44,3567.89,3583.46,69585.12
2024-03-27 23:00:00-05:00,3499.4,3582.95,3498.32,3577.2,99503.1
2024-03-27 19:00:00-05:00,3505.41,3536.46,3467.15,3499.4,82800.31
2024-03-27 15:00:00-05:00,3494.69,3525.89,3491.65,3505.41,61929.22
2024-03-27 11:00:00-05:00,3515.67,3534.91,3462.61,3494.69,139184.82
2024-03-27 07:00:00-05:00,3589.6,3673.51,3493.36,3515.67,391832.92
2024-03-27 03:00:00-05:00,3567.96,3595.0,3532.81,3589.6,89012.76
2024-03-26 23:00:00-05:00,3605.99,3619.86,3563.0,3567.96,57359.7
2024-03-26 19:00:00-05:00,3590.42,3631.32,3580.0,3605.99,48686.65
2024-03-26 15:00:00-05:00,3563.37,3619.26,3561.4,3590.42,60923.95
2024-03-26 11:00:00-05:00,3596.5,3607.26,3543.8,3563.37,99662.67
2024-03-26 07:00:00-05:00,3634.43,3657.0,3548.01,3596.5,195737.8
2024-03-26 03:00:00-05:00,3638.19,3674.36,3630.56,3634.43,71462.66
2024-03-25 23:00:00-05:00,3626.88,3682.81,3621.99,3638.19,82959.1
2024-03-25 19:00:00-05:00,3592.51,3647.77,3583.28,3626.88,85456.77
2024-03-25 15:00:00-05:00,3642.0,3650.79,3568.65,3592.51,98133.77
2024-03-25 11:00:00-05:00,3585.07,3664.66,3570.02,3642.0,161524.52
2024-03-25 07:00:00-05:00,3438.35,3591.5,3432.21,3585.07,207919.35
2024-03-25 03:00:00-05:00,3446.97,3474.97,3433.07,3438.35,62941.22
2024-03-24 23:00:00-05:00,3457.18,3509.33,3443.08,3446.97,72687.78
2024-03-24 19:00:00-05:00,3457.66,3464.23,3423.0,3457.18,54322.44
2024-03-24 15:00:00-05:00,3384.29,3474.51,3377.19,3457.66,101982.35
2024-03-24 11:00:00-05:00,3399.42,3411.0,3334.24,3384.29,106757.51
2024-03-24 07:00:00-05:00,3389.62,3417.75,3378.9,3399.42,70753.21
2024-03-24 03:00:00-05:00,3344.15,3395.0,3337.44,3389.62,72345.25
2024-03-23 23:00:00-05:00,3310.17,3344.63,3300.44,3344.15,51942.22
2024-03-23 19:00:00-05:00,3331.0,3370.74,3306.32,3310.17,60840.78
2024-03-23 15:00:00-05:00,3388.49,3402.79,3328.24,3331.0,73663.08
2024-03-23 11:00:00-05:00,3407.46,3438.06,3385.43,3388.49,69081.88
2024-03-23 07:00:00-05:00,3367.29,3426.0,3344.12,3407.46,115270.04
2024-03-23 03:00:00-05:00,3367.58,3383.54,3330.57,3367.29,95420.67
2024-03-22 23:00:00-05:00,3305.46,3386.93,3300.47,3367.58,74453.12
2024-03-22 19:00:00-05:00,3338.88,3363.45,3272.04,3305.46,104247.68
2024-03-22 15:00:00-05:00,3342.99,3347.46,3244.6,3338.88,193387.33
2024-03-22 11:00:00-05:00,3351.49,3362.91,3288.73,3342.99,184984.88
2024-03-22 07:00:00-05:00,3406.91,3427.29,3281.15,3351.49,355787.29
2024-03-22 03:00:00-05:00,3514.2,3526.07,3393.26,3406.91,134462.9
2024-03-21 23:00:00-05:00,3524.99,3546.29,3502.3,3514.2,71978.47
2024-03-21 19:00:00-05:00,3495.0,3530.28,3455.29,3524.99,115977.14
2024-03-21 15:00:00-05:00,3443.11,3526.28,3413.6,3495.0,153075.33
2024-03-21 11:00:00-05:00,3499.95,3548.75,3413.66,3443.11,217782.1
2024-03-21 07:00:00-05:00,3532.91,3579.0,3480.01,3499.95,239569.41
2024-03-21 03:00:00-05:00,3518.7,3590.81,3518.69,3532.91,148708.64
2024-03-20 23:00:00-05:00,3512.42,3537.73,3447.6,3518.7,152933.69
2024-03-20 19:00:00-05:00,3516.49,3561.79,3495.13,3512.42,178362.89
2024-03-20 15:00:00-05:00,3379.99,3537.58,3371.59,3516.49,268636.16
2024-03-20 11:00:00-05:00,3294.0,3408.84,3140.5,3379.99,615523.85
2024-03-20 07:00:00-05:00,3295.32,3399.95,3277.84,3294.0,426390.77
2024-03-20 03:00:00-05:00,3220.0,3300.97,3207.27,3295.32,172161.66
2024-03-19 23:00:00-05:00,3160.47,3228.91,3056.17,3220.0,347267.43
2024-03-19 19:00:00-05:00,3159.98,3265.93,3152.0,3160.47,236091.98
2024-03-19 15:00:00-05:00,3335.33,3341.7,3152.0,3159.98,262397.17
2024-03-19 11:00:00-05:00,3305.04,3363.0,3280.4,3335.33,182730.85
2024-03-19 07:00:00-05:00,3278.93,3327.99,3224.71,3305.04,267663.0
2024-03-19 03:00:00-05:00,3362.44,3362.57,3205.03,3278.93,373239.54
2024-03-18 23:00:00-05:00,3421.42,3430.64,3305.34,3362.44,219099.58
2024-03-18 19:00:00-05:00,3522.69,3551.87,3361.12,3421.42,280452.54
2024-03-18 15:00:00-05:00,3480.92,3549.99,3480.92,3522.69,100411.39
2024-03-18 11:00:00-05:00,3528.01,3567.6,3455.0,3480.92,174119.86
2024-03-18 07:00:00-05:00,3600.73,3616.47,3488.18,3528.01,203137.43
2024-03-18 03:00:00-05:00,3629.18,3629.61,3550.07,3600.73,117035.59
2024-03-17 23:00:00-05:00,3603.0,3645.79,3578.28,3629.18,59735.63
2024-03-17 19:00:00-05:00,3646.36,3647.16,3557.87,3603.0,116451.87
2024-03-17 15:00:00-05:00,3653.13,3681.57,3626.57,3646.36,66067.73
2024-03-17 11:00:00-05:00,3629.02,3658.69,3604.93,3653.13,62012.13
2024-03-17 07:00:00-05:00,3582.01,3649.0,3531.24,3629.02,159075.92
2024-03-17 03:00:00-05:00,3474.23,3609.71,3460.89,3582.01,182102.64
2024-03-16 23:00:00-05:00,3574.22,3575.43,3412.0,3474.23,203692.84
2024-03-16 19:00:00-05:00,3525.22,3585.17,3506.49,3574.22,116432.98
2024-03-16 15:00:00-05:00,3601.78,3635.76,3468.01,3525.22,234287.45
2024-03-16 11:00:00-05:00,3681.75,3683.76,3569.99,3601.78,175754.48
2024-03-16 07:00:00-05:00,3695.48,3714.93,3640.07,3681.75,98620.65
2024-03-16 03:00:00-05:00,3742.73,3743.82,3665.24,3695.48,72421.85
2024-03-15 23:00:00-05:00,3738.0,3747.17,3692.77,3742.73,61790.36
2024-03-15 19:00:00-05:00,3745.0,3784.93,3723.68,3738.0,88216.93
2024-03-15 15:00:00-05:00,3691.21,3750.81,3607.91,3745.0,161215.57
2024-03-15 11:00:00-05:00,3692.46,3811.79,3662.28,3691.21,203582.3
2024-03-15 07:00:00-05:00,3692.64,3747.62,3673.85,3692.46,143130.67
2024-03-15 03:00:00-05:00,3756.0,3765.0,3568.1,3692.64,344703.2
2024-03-14 23:00:00-05:00,3725.24,3783.7,3657.38,3756.0,203479.08
2024-03-14 19:00:00-05:00,3885.81,3939.0,3620.01,3725.24,312236.34
2024-03-14 15:00:00-05:00,3789.54,3895.49,3785.0,3885.81,152974.71
2024-03-14 11:00:00-05:00,3848.91,3901.98,3724.0,3789.54,331450.22
2024-03-14 07:00:00-05:00,3959.63,3972.62,3820.08,3848.91,296979.55
2024-03-14 03:00:00-05:00,3966.74,4004.43,3946.8,3959.63,77312.24
2024-03-13 23:00:00-05:00,3997.2,4011.44,3942.06,3966.74,94575.67
2024-03-13 19:00:00-05:00,4008.55,4015.95,3957.61,3997.2,69690.93
2024-03-13 15:00:00-05:00,4004.23,4025.41,3976.98,4008.55,65251.38
2024-03-13 11:00:00-05:00,3965.85,4016.67,3956.1,4004.23,97435.26
2024-03-13 07:00:00-05:00,4054.41,4058.48,3934.5,3965.85,289633.61
2024-03-13 03:00:00-05:00,4043.07,4089.84,4043.02,4054.41,77771.63
2024-03-12 23:00:00-05:00,4047.59,4084.44,4032.4,4043.07,75369.63
2024-03-12 19:00:00-05:00,3983.46,4049.62,3976.75,4047.59,74555.56
2024-03-12 15:00:00-05:00,3985.91,3986.16,3930.55,3983.46,73678.31
2024-03-12 11:00:00-05:00,3992.53,3996.46,3833.43,3985.91,318978.06
2024-03-12 07:00:00-05:00,4024.59,4059.45,3945.43,3992.53,213115.29
2024-03-12 03:00:00-05:00,4029.91,4072.14,3967.91,4024.59,140127.03
2024-03-11 23:00:00-05:00,4032.25,4056.86,4002.01,4029.91,73669.16
2024-03-11 19:00:00-05:00,4070.19,4098.0,4025.0,4032.25,78599.24
2024-03-11 15:00:00-05:00,4035.76,4088.73,4032.0,4070.19,60156.97
2024-03-11 11:00:00-05:00,4021.13,4096.21,4002.69,4035.76,119027.72
2024-03-11 07:00:00-05:00,4037.73,4072.67,4017.0,4021.13,140760.07
2024-03-11 03:00:00-05:00,4011.71,4061.39,3990.26,4037.73,195429.06
2024-03-10 23:00:00-05:00,3870.31,4024.68,3836.21,4011.71,221544.63
2024-03-10 19:00:00-05:00,3881.09,3892.66,3714.0,3870.31,191779.21
2024-03-10 15:00:00-05:00,3901.41,3907.97,3791.58,3881.09,118895.11
2024-03-10 11:00:00-05:00,3885.65,3930.26,3884.72,3901.41,50635.64
2024-03-10 07:00:00-05:00,3937.48,3951.78,3858.0,3885.65,118144.06
2024-03-10 03:00:00-05:00,3948.93,3971.13,3924.78,3937.48,78835.1
2024-03-09 23:00:00-05:00,3939.19,3956.66,3933.55,3948.93,41244.28
2024-03-09 19:00:00-05:00,3908.5,3946.32,3902.62,3939.19,62817.0
2024-03-09 15:00:00-05:00,3885.27,3916.61,3885.26,3908.5,22593.45
2024-03-09 11:00:00-05:00,3920.6,3924.84,3873.47,3885.27,55779.48
2024-03-09 07:00:00-05:00,3916.5,3931.08,3904.89,3920.6,36968.08
2024-03-09 03:00:00-05:00,3929.71,3941.13,3891.03,3916.5,47219.74
2024-03-08 23:00:00-05:00,3927.11,3946.96,3914.0,3929.71,42262.47
2024-03-08 19:00:00-05:00,3884.42,3933.76,3878.93,3927.11,41171.61
2024-03-08 15:00:00-05:00,3931.76,3955.57,3870.95,3884.42,108796.25
2024-03-08 11:00:00-05:00,3902.65,3984.07,3820.0,3931.76,310213.76
2024-03-08 07:00:00-05:00,3954.71,4000.0,3885.0,3902.65,311787.71
2024-03-08 03:00:00-05:00,3914.09,3961.93,3913.67,3954.71,94927.93
2024-03-07 23:00:00-05:00,3904.74,3954.24,3882.82,3914.09,76644.17
2024-03-07 19:00:00-05:00,3871.02,3947.0,3865.53,3904.74,90374.86
2024-03-07 15:00:00-05:00,3873.9,3939.74,3837.5,3871.02,129096.46
2024-03-07 11:00:00-05:00,3840.81,3888.52,3817.49,3873.9,100612.76
2024-03-07 07:00:00-05:00,3791.0,3859.75,3767.24,3840.81,206685.11
2024-03-07 03:00:00-05:00,3792.11,3820.84,3771.58,3791.0,97784.52
2024-03-06 23:00:00-05:00,3779.98,3807.83,3733.88,3792.11,143477.9
2024-03-06 19:00:00-05:00,3823.17,3857.84,3768.01,3779.98,107877.11
2024-03-06 15:00:00-05:00,3856.88,3898.23,3793.92,3823.17,118733.82
2024-03-06 11:00:00-05:00,3794.05,3886.04,3767.06,3856.88,162245.53
2024-03-06 07:00:00-05:00,3884.54,3907.85,3725.01,3794.05,420152.58
2024-03-06 03:00:00-05:00,3791.88,3902.65,3783.61,3884.54,266990.81
2024-03-05 23:00:00-05:00,3540.84,3794.95,3539.16,3791.88,280228.35
2024-03-05 19:00:00-05:00,3555.32,3594.62,3501.83,3540.84,147178.62
2024-03-05 15:00:00-05:00,3374.98,3583.91,3325.69,3555.32,517314.32
2024-03-05 11:00:00-05:00,3787.4,3800.99,3186.13,3374.98,874205.21
2024-03-05 07:00:00-05:00,3738.74,3828.87,3738.07,3787.4,359067.49
2024-03-05 03:00:00-05:00,3678.65,3750.19,3658.0,3738.74,153013.97
2024-03-04 23:00:00-05:00,3695.79,3751.57,3647.83,3678.65,310484.54
2024-03-04 19:00:00-05:00,3630.31,3703.7,3610.0,3695.79,151191.89
2024-03-04 15:00:00-05:00,3597.0,3644.88,3560.77,3630.31,168520.76
2024-03-04 11:00:00-05:00,3563.87,3618.82,3530.3,3597.0,266057.52
2024-03-04 07:00:00-05:00,3510.29,3578.7,3461.07,3563.87,243723.46
2024-03-04 03:00:00-05:00,3480.59,3550.0,3480.59,3510.29,203608.73
2024-03-03 23:00:00-05:00,3475.06,3490.82,3457.12,3480.59,69302.71
2024-03-03 19:00:00-05:00,3491.83,3537.49,3424.36,3475.06,192273.66
2024-03-03 15:00:00-05:00,3467.45,3495.95,3460.77,3491.83,59632.7
2024-03-03 11:00:00-05:00,3425.5,3488.96,3421.75,3467.45,111854.8
2024-03-03 07:00:00-05:00,3416.7,3453.19,3406.72,3425.5,111958.31
2024-03-03 03:00:00-05:00,3395.29,3418.36,3378.01,3416.7,59267.48
2024-03-02 23:00:00-05:00,3434.99,3450.0,3360.01,3395.29,122184.37
2024-03-02 19:00:00-05:00,3424.99,3437.84,3412.19,3434.99,34969.28
2024-03-02 15:00:00-05:00,3429.58,3434.78,3404.39,3424.99,41553.69
2024-03-02 11:00:00-05:00,3421.74,3435.8,3413.2,3429.58,36178.52
2024-03-02 07:00:00-05:00,3407.8,3433.31,3397.0,3421.74,82323.85
2024-03-02 03:00:00-05:00,3433.75,3439.81,3394.78,3407.8,77130.3
2024-03-01 23:00:00-05:00,3445.11,3453.89,3391.1,3433.75,97637.57
2024-03-01 19:00:00-05:00,3435.31,3464.8,3428.2,3445.11,65629.88
2024-03-01 15:00:00-05:00,3431.32,3453.49,3423.78,3435.31,77222.73
2024-03-01 11:00:00-05:00,3393.62,3439.99,3382.26,3431.32,99617.17
2024-03-01 07:00:00-05:00,3414.43,3454.64,3380.8,3393.62,185199.37
2024-03-01 03:00:00-05:00,3367.9,3441.14,3355.89,3414.43,154629.06
2024-02-29 23:00:00-05:00,3371.16,3401.43,3366.66,3367.9,74042.92
2024-02-29 19:00:00-05:00,3342.46,3391.22,3340.14,3371.16,121111.14
2024-02-29 15:00:00-05:00,3408.3,3420.81,3299.99,3342.46,207958.54
2024-02-29 11:00:00-05:00,3471.13,3474.24,3352.15,3408.3,342446.73
2024-02-29 07:00:00-05:00,3519.9,3523.99,3446.6,3471.13,221640.75
2024-02-29 03:00:00-05:00,3471.97,3531.37,3445.1,3519.9,215722.56
2024-02-28 23:00:00-05:00,3411.26,3499.44,3401.36,3471.97,171426.44
2024-02-28 19:00:00-05:00,3386.71,3474.53,3377.81,3411.26,210701.39
2024-02-28 15:00:00-05:00,3301.55,3387.64,3253.56,3386.71,183663.45
2024-02-28 11:00:00-05:00,3351.19,3500.13,3165.04,3301.55,881502.89
2024-02-28 07:00:00-05:00,3299.04,3381.0,3288.71,3351.19,316324.3
2024-02-28 03:00:00-05:00,3306.77,3375.7,3277.04,3299.04,407617.14
